SEASON_ID,TEAM_NAME,GAME_DATE,MATCHUP,WL,GAME_ID,avg_WL,avg_FGM,avg_FGA,avg_FG_PCT,avg_FG3M,avg_FG3A,avg_FG3_PCT,avg_FTM,avg_FTA,avg_FT_PCT,avg_OREB,avg_DREB,avg_REB,avg_AST,avg_STL,avg_BLK,avg_TOV,avg_PF,avg_PTS,avg_OFF_RATING,avg_DEF_RATING,avg_NET_RATING,avg_AST_PCT,avg_AST_TOV,avg_AST_RATIO,avg_OREB_PCT,avg_DREB_PCT,avg_REB_PCT,avg_TM_TOV_PCT,avg_EFG_PCT,avg_TS_PCT,avg_PACE,avg_PACE_PER40,avg_POSS,avg_PIE,opp_SEASON_ID,opp_TEAM_NAME,opp_GAME_DATE,opp_MATCHUP,opp_WL,opp_avg_WL,opp_avg_FGM,opp_avg_FGA,opp_avg_FG_PCT,opp_avg_FG3M,opp_avg_FG3A,opp_avg_FG3_PCT,opp_avg_FTM,opp_avg_FTA,opp_avg_FT_PCT,opp_avg_OREB,opp_avg_DREB,opp_avg_REB,opp_avg_AST,opp_avg_STL,opp_avg_BLK,opp_avg_TOV,opp_avg_PF,opp_avg_PTS,opp_avg_OFF_RATING,opp_avg_DEF_RATING,opp_avg_NET_RATING,opp_avg_AST_PCT,opp_avg_AST_TOV,opp_avg_AST_RATIO,opp_avg_OREB_PCT,opp_avg_DREB_PCT,opp_avg_REB_PCT,opp_avg_TM_TOV_PCT,opp_avg_EFG_PCT,opp_avg_TS_PCT,opp_avg_PACE,opp_avg_PACE_PER40,opp_avg_POSS,opp_avg_PIE
22020.0,Atlanta Hawks,2021-01-09,0.0,0.0,22000134.0,0.4285714285714285,39.85714285714285,90.14285714285714,0.4427142857142857,13.571428571428571,38.0,0.3542857142857142,20.714285714285715,25.571428571428573,0.7958571428571429,12.142857142857142,37.285714285714285,49.42857142857143,25.0,5.857142857142857,3.571428571428572,14.142857142857142,21.0,114.0,111.8,110.32857142857144,1.4428571428571426,0.63,1.8628571428571428,17.8,0.3039999999999999,0.7334285714285714,0.5192857142857142,13.971428571428572,0.5182857142857142,0.5612857142857143,101.5,84.58428571428571,101.71428571428572,0.5052857142857142,22020.0,Charlotte Hornets,2021-01-09,1.0,1.0,0.5714285714285714,38.285714285714285,88.0,0.4351428571428571,12.428571428571429,35.857142857142854,0.3451428571428571,18.142857142857142,23.571428571428573,0.7564285714285715,11.571428571428571,34.857142857142854,46.42857142857143,29.571428571428573,9.0,4.714285714285714,16.0,20.571428571428573,107.14285714285714,105.72857142857144,106.64285714285714,-0.9142857142857146,0.7699999999999999,1.9685714285714289,20.442857142857143,0.2812857142857142,0.7344285714285714,0.5017142857142857,15.814285714285717,0.506,0.5451428571428572,101.64285714285714,84.70142857142856,101.42857142857144,0.4957142857142856
22020.0,Indiana Pacers,2021-01-09,1.0,0.0,22000135.0,0.7142857142857143,43.285714285714285,88.28571428571429,0.4894285714285714,13.0,34.0,0.3755714285714285,14.285714285714286,18.714285714285715,0.7575714285714286,6.714285714285714,33.0,39.71428571428572,26.714285714285715,10.428571428571429,5.428571428571429,14.0,23.142857142857142,113.85714285714286,112.25714285714284,106.44285714285714,5.814285714285714,0.6168571428571428,1.942857142857143,19.37142857142857,0.2121428571428571,0.7127142857142859,0.4634285714285714,13.771428571428572,0.5632857142857143,0.5898571428571427,100.11571428571428,83.42999999999999,101.42857142857144,0.5268571428571429,22020.0,Phoenix Suns,2021-01-09,0.0,1.0,0.7142857142857143,39.85714285714285,83.85714285714286,0.4757142857142856,15.857142857142858,39.285714285714285,0.4064285714285714,15.0,18.0,0.8087142857142856,8.142857142857142,34.142857142857146,42.285714285714285,26.428571428571427,5.285714285714286,4.285714285714286,14.285714285714286,20.714285714285715,110.57142857142856,114.17142857142858,106.15714285714286,7.985714285714286,0.661142857142857,2.028571428571429,19.9,0.2364285714285714,0.761,0.5031428571428571,14.657142857142857,0.5701428571428572,0.6032857142857143,95.68714285714285,79.73857142857142,97.14285714285714,0.5361428571428571
22020.0,Miami Heat,2021-01-09,0.0,1.0,22000136.0,0.4285714285714285,38.142857142857146,79.85714285714286,0.4772857142857142,12.142857142857142,33.714285714285715,0.3582857142857142,17.285714285714285,22.571428571428573,0.755,5.571428571428571,35.857142857142854,41.42857142857143,26.0,7.857142857142857,3.4285714285714284,17.714285714285715,20.142857142857142,105.71428571428572,105.12857142857142,106.7142857142857,-1.6000000000000003,0.6824285714285715,1.6157142857142854,19.442857142857143,0.1994285714285714,0.7195714285714285,0.4805714285714285,17.5,0.5534285714285715,0.5888571428571429,100.64285714285714,83.87,100.57142857142856,0.5151428571428572,22020.0,Washington Wizards,2021-01-09,1.0,0.0,0.2857142857142857,43.71428571428572,91.42857142857144,0.4792857142857142,12.428571428571429,32.857142857142854,0.3804285714285714,21.0,26.571428571428573,0.8037142857142857,9.571428571428571,32.714285714285715,42.285714285714285,27.142857142857142,8.0,3.7142857142857135,14.428571428571429,24.714285714285715,120.85714285714286,113.75714285714284,115.51428571428572,-1.7285714285714284,0.6208571428571429,2.0885714285714285,18.742857142857144,0.2498571428571428,0.7702857142857142,0.497,13.571428571428571,0.5475714285714286,0.5874285714285714,106.07142857142856,88.39285714285714,106.28571428571428,0.4885714285714285
22020.0,Cleveland Cavaliers,2021-01-09,0.0,0.0,22000137.0,0.4285714285714285,37.142857142857146,85.85714285714286,0.4325714285714285,8.857142857142858,27.285714285714285,0.331,12.571428571428571,19.0,0.6628571428571428,11.428571428571429,30.571428571428573,42.0,23.142857142857142,10.428571428571429,5.0,14.857142857142858,18.428571428571427,95.71428571428572,99.01428571428572,102.82857142857144,-3.828571428571428,0.6241428571428571,1.61,17.442857142857143,0.2708571428571428,0.6791428571428572,0.4678571428571428,15.357142857142856,0.4845714285714286,0.5081428571428572,96.71428571428572,80.59571428571428,96.57142857142856,0.4805714285714285,22020.0,Milwaukee Bucks,2021-01-09,1.0,1.0,0.5714285714285714,45.142857142857146,92.42857142857144,0.4915714285714285,17.142857142857142,42.0,0.3994285714285714,15.571428571428571,20.714285714285715,0.7747142857142857,10.428571428571429,35.42857142857143,45.85714285714285,27.714285714285715,9.571428571428571,4.571428571428571,14.714285714285714,20.857142857142858,123.0,118.64285714285715,110.84285714285716,7.8,0.6115714285714285,1.9042857142857144,19.185714285714283,0.2771428571428571,0.7494285714285713,0.5172857142857142,14.171428571428573,0.5855714285714286,0.6095714285714287,103.78571428571428,86.48857142857143,103.71428571428572,0.5345714285714286
22020.0,Minnesota Timberwolves,2021-01-09,1.0,0.0,22000138.0,0.1428571428571428,41.0,92.85714285714286,0.4438571428571429,11.428571428571429,34.857142857142854,0.33,15.0,20.857142857142858,0.7119999999999999,12.142857142857142,30.142857142857142,42.285714285714285,23.142857142857142,9.428571428571429,4.857142857142857,15.142857142857142,22.285714285714285,108.42857142857144,104.75714285714284,120.8,-16.02857142857143,0.5667142857142858,1.6,16.514285714285716,0.2818571428571428,0.6944285714285715,0.4681428571428571,14.614285714285714,0.5058571428571429,0.5332857142857143,103.5,86.24857142857141,103.57142857142856,0.4185714285714285,22020.0,San Antonio Spurs,2021-01-09,0.0,1.0,0.4285714285714285,41.71428571428572,93.42857142857144,0.4464285714285714,12.857142857142858,31.714285714285715,0.3985714285714286,13.285714285714286,17.428571428571427,0.7858571428571428,9.142857142857142,35.57142857142857,44.71428571428572,26.285714285714285,6.571428571428571,5.0,11.571428571428571,17.857142857142858,109.57142857142856,108.07142857142856,111.32857142857142,-3.2571428571428567,0.6301428571428572,2.414285714285714,18.857142857142858,0.2244285714285714,0.7488571428571429,0.4771428571428571,11.428571428571429,0.5158571428571428,0.5427142857142856,101.64285714285714,84.70428571428572,101.42857142857144,0.4808571428571428
22020.0,Dallas Mavericks,2021-01-09,1.0,1.0,22000139.0,0.5714285714285714,38.57142857142857,84.71428571428571,0.4551428571428571,13.428571428571429,39.0,0.347,20.285714285714285,26.714285714285715,0.7715714285714286,8.428571428571429,35.142857142857146,43.57142857142857,23.0,9.142857142857142,4.0,13.428571428571429,22.285714285714285,110.85714285714286,110.57142857142856,106.35714285714285,4.257142857142857,0.598,1.8657142857142852,17.27142857142857,0.2398571428571428,0.740857142857143,0.4935714285714286,13.385714285714284,0.5345714285714286,0.575,98.68714285714285,82.24000000000001,100.42857142857144,0.5349999999999999,22020.0,Orlando Magic,2021-01-09,0.0,0.0,0.5714285714285714,38.71428571428572,91.71428571428572,0.4242857142857143,9.714285714285714,29.285714285714285,0.3317142857142857,16.714285714285715,19.142857142857142,0.8517142857142856,11.857142857142858,35.714285714285715,47.57142857142857,20.285714285714285,6.428571428571429,3.4285714285714284,12.571428571428571,17.142857142857142,103.85714285714286,105.2285714285714,108.37142857142857,-3.142857142857143,0.5234285714285714,1.8457142857142856,15.228571428571428,0.2739999999999999,0.7527142857142858,0.4998571428571429,12.857142857142858,0.4782857142857143,0.5214285714285715,98.92857142857144,82.43857142857142,98.71428571428572,0.4764285714285714
22020.0,Portland Trail Blazers,2021-01-09,0.0,1.0,22000140.0,0.5714285714285714,41.57142857142857,92.0,0.4515714285714285,16.857142857142858,43.85714285714285,0.3841428571428572,19.428571428571427,25.0,0.7714285714285714,8.428571428571429,36.142857142857146,44.57142857142857,22.142857142857142,8.571428571428571,4.142857142857143,13.0,20.857142857142858,119.42857142857144,114.71428571428574,112.92857142857142,1.8,0.5292857142857142,1.8228571428571427,15.942857142857145,0.2564285714285714,0.7405714285714285,0.4921428571428571,12.457142857142856,0.543,0.5805714285714286,102.61571428571428,85.51285714285713,104.0,0.4944285714285714,22020.0,Sacramento Kings,2021-01-09,1.0,0.0,0.2857142857142857,41.285714285714285,88.28571428571429,0.469,12.142857142857142,31.857142857142858,0.3827142857142857,18.857142857142858,26.571428571428573,0.7124285714285713,9.857142857142858,30.857142857142858,40.71428571428572,24.857142857142858,7.428571428571429,4.571428571428571,12.857142857142858,19.571428571428573,113.57142857142856,111.74285714285716,120.24285714285716,-8.485714285714286,0.5905714285714286,2.182857142857143,17.87142857142857,0.2404285714285714,0.7460000000000001,0.4765714285714285,12.642857142857142,0.5377142857142857,0.5694285714285714,101.92857142857144,84.94142857142857,101.71428571428572,0.4415714285714285
22020.0,Detroit Pistons,2021-01-10,1.0,0.0,22000141.0,0.2857142857142857,39.0,92.71428571428572,0.421,13.428571428571429,37.285714285714285,0.3602857142857142,20.285714285714285,24.142857142857142,0.8467142857142858,11.857142857142858,30.714285714285715,42.57142857142857,23.142857142857142,8.571428571428571,4.428571428571429,12.571428571428571,19.142857142857142,111.71428571428572,110.7,115.21428571428574,-4.528571428571428,0.5915714285714285,2.1100000000000003,16.657142857142855,0.2838571428571428,0.7211428571428572,0.479,12.371428571428572,0.4935714285714286,0.5411428571428571,100.0442857142857,83.37,101.14285714285714,0.4620000000000001,22020.0,Utah Jazz,2021-01-10,0.0,1.0,0.5714285714285714,41.42857142857143,88.85714285714286,0.4654285714285714,15.857142857142858,40.57142857142857,0.3852857142857143,11.0,16.714285714285715,0.6508571428571429,9.857142857142858,36.57142857142857,46.42857142857143,23.571428571428573,5.857142857142857,6.142857142857143,15.0,17.571428571428573,109.71428571428572,110.01428571428572,112.17142857142856,-2.128571428571428,0.5625714285714286,1.6514285714285717,17.328571428571426,0.2687142857142857,0.7467142857142857,0.5072857142857142,15.05714285714286,0.5537142857142857,0.5694285714285715,99.71428571428572,83.0942857142857,99.57142857142856,0.4835714285714286
22020.0,Chicago Bulls,2021-01-10,0.0,0.0,22000142.0,0.5714285714285714,42.85714285714285,89.42857142857143,0.4782857142857143,12.571428571428571,34.57142857142857,0.359,17.714285714285715,22.0,0.8102857142857143,8.714285714285714,35.142857142857146,43.85714285714285,24.857142857142858,7.857142857142857,3.142857142857143,16.0,22.571428571428573,116.0,112.7,114.65714285714286,-1.942857142857143,0.577,1.6014285714285716,17.62857142857143,0.2728571428571428,0.7567142857142857,0.5147142857142857,15.457142857142856,0.5482857142857143,0.5845714285714285,103.07142857142856,85.89428571428572,103.28571428571428,0.4951428571428571,22020.0,LA Clippers,2021-01-10,1.0,1.0,0.5714285714285714,40.85714285714285,85.85714285714286,0.475,14.857142857142858,33.0,0.4535714285714284,16.285714285714285,18.857142857142858,0.8621428571428572,9.571428571428571,33.714285714285715,43.285714285714285,25.142857142857142,6.857142857142857,5.857142857142857,14.0,20.285714285714285,112.85714285714286,116.24285714285716,110.78571428571428,5.471428571428571,0.6102857142857143,1.9357142857142855,18.75714285714286,0.2788571428571428,0.7444285714285713,0.517,14.414285714285716,0.561142857142857,0.5991428571428571,97.0,80.83285714285714,97.0,0.5281428571428572
22020.0,Brooklyn Nets,2021-01-10,1.0,0.0,22000143.0,0.4285714285714285,43.42857142857143,91.14285714285714,0.4761428571428571,13.857142857142858,36.57142857142857,0.3812857142857143,18.714285714285715,22.857142857142858,0.8215714285714286,8.857142857142858,37.85714285714285,46.71428571428572,27.0,8.285714285714286,5.714285714285714,15.428571428571429,19.428571428571427,119.42857142857144,112.67142857142856,109.52857142857144,3.128571428571429,0.6241428571428571,1.9185714285714288,18.714285714285715,0.2271428571428571,0.7152857142857142,0.4855714285714286,14.55714285714286,0.5519999999999999,0.5904285714285714,104.58285714285714,87.1542857142857,106.0,0.5274285714285715,22020.0,Oklahoma City Thunder,2021-01-10,0.0,1.0,0.4285714285714285,36.85714285714285,84.57142857142857,0.4342857142857142,13.857142857142858,41.285714285714285,0.3367142857142857,13.285714285714286,19.714285714285715,0.6602857142857143,7.285714285714286,37.57142857142857,44.85714285714285,21.571428571428573,5.857142857142857,5.142857142857143,15.857142857142858,17.571428571428573,100.85714285714286,100.3142857142857,108.32857142857142,-8.014285714285714,0.5971428571428571,1.412857142857143,16.47142857142857,0.2067142857142857,0.7494285714285714,0.4781428571428571,15.77142857142857,0.5161428571428571,0.5397142857142857,100.07142857142856,83.39142857142858,100.42857142857144,0.4515714285714285
22020.0,Denver Nuggets,2021-01-10,0.0,1.0,22000144.0,0.5714285714285714,43.285714285714285,87.42857142857143,0.4965714285714286,13.0,33.57142857142857,0.3865714285714285,17.714285714285715,24.285714285714285,0.7502857142857142,10.428571428571429,33.285714285714285,43.71428571428572,27.857142857142858,8.0,3.857142857142857,15.714285714285714,19.714285714285715,117.28571428571428,116.32857142857142,112.47142857142856,3.8571428571428568,0.6431428571428572,1.8157142857142856,19.61428571428571,0.3167142857142857,0.7347142857142857,0.5297142857142857,15.571428571428571,0.5704285714285714,0.5981428571428572,99.40142857142855,82.83571428571429,100.85714285714286,0.5257142857142857,22020.0,New York Knicks,2021-01-10,1.0,0.0,0.7142857142857143,39.42857142857143,86.14285714285714,0.4597142857142857,9.857142857142858,26.428571428571427,0.3871428571428571,15.285714285714286,20.714285714285715,0.7342857142857142,10.571428571428571,38.285714285714285,48.85714285714285,23.0,7.285714285714286,4.857142857142857,15.571428571428571,19.714285714285715,104.0,106.34285714285714,103.12857142857142,3.2285714285714286,0.5885714285714286,1.772857142857143,17.15714285714286,0.2987142857142857,0.7452857142857142,0.5295714285714286,15.87142857142857,0.5177142857142857,0.548,97.92857142857144,81.60857142857142,97.85714285714286,0.5224285714285715
22020.0,Houston Rockets,2021-01-10,1.0,0.0,22000146.0,0.4285714285714285,40.71428571428572,84.14285714285714,0.4811428571428571,13.428571428571429,38.285714285714285,0.3445714285714286,19.428571428571427,25.142857142857142,0.7657142857142858,7.142857142857143,35.142857142857146,42.285714285714285,23.285714285714285,7.285714285714286,6.857142857142857,14.285714285714286,20.285714285714285,114.28571428571428,112.84285714285714,110.37142857142857,2.442857142857143,0.5652857142857143,1.8028571428571427,17.342857142857145,0.2205714285714285,0.6964285714285714,0.4744285714285713,14.014285714285714,0.5605714285714286,0.5994285714285715,99.68714285714285,83.07428571428571,101.28571428571428,0.5261428571428571,22020.0,Los Angeles Lakers,2021-01-10,0.0,1.0,0.7142857142857143,41.57142857142857,87.57142857142857,0.4774285714285715,11.571428571428571,30.142857142857142,0.3874285714285714,14.571428571428571,18.857142857142858,0.7745714285714287,9.857142857142858,38.285714285714285,48.142857142857146,23.142857142857142,5.571428571428571,5.714285714285714,14.285714285714286,17.428571428571427,109.28571428571428,111.02857142857142,107.55714285714284,3.4571428571428577,0.5581428571428572,1.6728571428571428,17.32857142857143,0.2517142857142857,0.7747142857142857,0.5222857142857142,14.471428571428572,0.5435714285714285,0.5718571428571428,98.57142857142856,82.14428571428572,98.42857142857144,0.5118571428571429
22020.0,Minnesota Timberwolves,2021-01-10,1.0,1.0,22000147.0,0.0,41.42857142857143,92.14285714285714,0.4515714285714285,11.714285714285714,35.0,0.3374285714285714,14.714285714285714,20.714285714285715,0.7012857142857144,12.0,32.142857142857146,44.142857142857146,24.285714285714285,8.285714285714286,5.142857142857143,16.142857142857142,21.142857142857142,109.28571428571428,105.25714285714284,121.92857142857144,-16.657142857142855,0.5862857142857143,1.5442857142857147,17.142857142857142,0.2800000000000001,0.7205714285714285,0.4828571428571429,15.528571428571428,0.5155714285714287,0.5412857142857143,102.53714285714284,85.44714285714285,103.85714285714286,0.4151428571428571,22020.0,San Antonio Spurs,2021-01-10,0.0,0.0,0.4285714285714285,41.285714285714285,93.57142857142856,0.4415714285714286,12.714285714285714,31.428571428571427,0.3977142857142857,15.142857142857142,19.285714285714285,0.8058571428571428,8.857142857142858,35.142857142857146,44.0,24.285714285714285,7.142857142857143,5.0,10.142857142857142,17.714285714285715,110.42857142857144,107.95714285714288,111.95714285714284,-3.999999999999999,0.5921428571428572,2.617142857142857,17.84285714285714,0.2132857142857142,0.7445714285714286,0.4672857142857142,10.014285714285714,0.5101428571428571,0.5417142857142857,100.82285714285716,84.02142857142859,102.28571428571428,0.4794285714285715
22020.0,Golden State Warriors,2021-01-10,1.0,1.0,22000148.0,0.7142857142857143,41.42857142857143,87.42857142857143,0.4742857142857143,14.714285714285714,37.57142857142857,0.3827142857142857,21.428571428571427,26.285714285714285,0.8207142857142857,6.857142857142857,35.857142857142854,42.71428571428572,25.571428571428573,8.571428571428571,5.571428571428571,14.428571428571429,24.428571428571427,119.0,114.25714285714284,109.7857142857143,4.457142857142857,0.6142857142857142,1.885714285714286,18.24285714285714,0.2307142857142856,0.7115714285714285,0.4797142857142857,14.028571428571428,0.5577142857142857,0.6012857142857143,103.92857142857144,86.60714285714286,104.0,0.5374285714285714,22020.0,Toronto Raptors,2021-01-10,0.0,0.0,0.2857142857142857,39.42857142857143,88.57142857142857,0.4454285714285713,15.714285714285714,42.42857142857143,0.3752857142857143,19.142857142857142,24.142857142857142,0.7952857142857143,9.857142857142858,34.285714285714285,44.142857142857146,23.285714285714285,8.571428571428571,5.714285714285714,13.571428571428571,23.857142857142858,113.71428571428572,112.31428571428572,111.5285714285714,0.7857142857142857,0.5911428571428571,1.8285714285714287,16.985714285714284,0.2545714285714285,0.7155714285714286,0.4801428571428571,13.357142857142858,0.5341428571428571,0.5732857142857143,101.64285714285714,84.70285714285716,101.42857142857144,0.4835714285714286
